model_id,seed,feature_index,importance
Co_coord_pointwise_feff_natural,42,20,0.007628907146834531
Co_coord_pointwise_feff_natural,42,21,0.007111575856884469
Co_coord_pointwise_feff_natural,42,22,0.008715153766181281
Co_coord_pointwise_feff_natural,42,23,0.010448262902010815
Co_coord_pointwise_feff_natural,42,24,0.011005362713592728
Co_coord_pointwise_feff_natural,42,25,0.010520258934197911
Co_coord_pointwise_feff_natural,42,26,0.008712854643265537
Co_coord_pointwise_feff_natural,42,27,0.009416446154939466
Co_coord_pointwise_feff_natural,42,28,0.009358025535602034
Co_coord_pointwise_feff_natural,42,29,0.006473593613104811
Co_coord_pointwise_feff_natural,42,30,0.00871283022210238
Co_coord_pointwise_feff_natural,42,31,0.008277341174070904
Co_coord_pointwise_feff_natural,42,32,0.008907201018165577
Co_coord_pointwise_feff_natural,42,33,0.00915443460929067
Co_coord_pointwise_feff_natural,42,34,0.013720673822302491
Co_coord_pointwise_feff_natural,42,35,0.0153142725082833
Co_coord_pointwise_feff_natural,42,36,0.017148623070034855
Co_coord_pointwise_feff_natural,42,37,0.010230992836571312
Co_coord_pointwise_feff_natural,42,38,0.00810107424491445
Co_coord_pointwise_feff_natural,42,39,0.0072127443075564466
Co_coord_pointwise_feff_natural,42,40,0.007842323859709921
Co_coord_pointwise_feff_natural,42,41,0.007774246176004188
Co_coord_pointwise_feff_natural,42,42,0.007941841844016256
Co_coord_pointwise_feff_natural,42,43,0.006241331821102685
Co_coord_pointwise_feff_natural,42,44,0.008968174368506355
Co_coord_pointwise_feff_natural,42,45,0.009617886558306608
Co_coord_pointwise_feff_natural,42,46,0.008856062665612528
Co_coord_pointwise_feff_natural,42,47,0.008836515534466328
Co_coord_pointwise_feff_natural,42,48,0.013477609672099827
Co_coord_pointwise_feff_natural,42,49,0.014144424110729583
Co_coord_pointwise_feff_natural,42,50,0.017244004118571504
Co_coord_pointwise_feff_natural,42,51,0.01719592792837791
Co_coord_pointwise_feff_natural,42,52,0.01600819349444879
Co_coord_pointwise_feff_natural,42,53,0.008344523834596442
Co_coord_pointwise_feff_natural,42,54,0.008574192152792828
Co_coord_pointwise_feff_natural,42,55,0.007676227397753353
Co_coord_pointwise_feff_natural,42,56,0.006934531244823065
Co_coord_pointwise_feff_natural,42,57,0.009038119508758286
Co_coord_pointwise_feff_natural,42,58,0.00964409424177761
Co_coord_pointwise_feff_natural,42,59,0.009179180850459026
Co_coord_pointwise_feff_natural,42,60,0.0069483739826757375
Co_coord_pointwise_feff_natural,42,61,0.007622990921740039
Co_coord_pointwise_feff_natural,42,62,0.00873183581057934
Co_coord_pointwise_feff_natural,42,63,0.00714420670917639
Co_coord_pointwise_feff_natural,42,64,0.009292471481512198
Co_coord_pointwise_feff_natural,42,65,0.01164307768723636
Co_coord_pointwise_feff_natural,42,66,0.013357882941464056
Co_coord_pointwise_feff_natural,42,67,0.011622956262269937
Co_coord_pointwise_feff_natural,42,68,0.011678382880200545
Co_coord_pointwise_feff_natural,42,69,0.018030605407469463
Co_coord_pointwise_feff_natural,42,70,0.016851200231132582
Co_coord_pointwise_feff_natural,42,71,0.014033261750843629
Co_coord_pointwise_feff_natural,42,72,0.007219557568802232
Co_coord_pointwise_feff_natural,42,73,0.011270516769020834
Co_coord_pointwise_feff_natural,42,74,0.00935394602352835
Co_coord_pointwise_feff_natural,42,75,0.00851080916224206
Co_coord_pointwise_feff_natural,42,76,0.007165523664189196
Co_coord_pointwise_feff_natural,42,77,0.006274568066885645
Co_coord_pointwise_feff_natural,42,78,0.004372723216016641
Co_coord_pointwise_feff_natural,42,79,0.005004844544654426
Co_coord_pointwise_feff_natural,42,80,0.0048075449092462585
Co_coord_pointwise_feff_natural,42,81,0.008477245258136827
Co_coord_pointwise_feff_natural,42,82,0.006932074297726879
Co_coord_pointwise_feff_natural,42,83,0.007196164578403719
Co_coord_pointwise_feff_natural,42,84,0.008080732901645127
Co_coord_pointwise_feff_natural,42,85,0.0090050106298542
Co_coord_pointwise_feff_natural,42,86,0.010088186910619253
Co_coord_pointwise_feff_natural,42,87,0.018727127154521447
Co_coord_pointwise_feff_natural,42,88,0.015639889046354192
Co_coord_pointwise_feff_natural,42,89,0.017200620628203593
Co_coord_pointwise_feff_natural,42,90,0.019137864031548723
Co_coord_pointwise_feff_natural,42,91,0.013428065792773341
Co_coord_pointwise_feff_natural,42,92,0.00946822258030655
Co_coord_pointwise_feff_natural,42,93,0.011827756845146427
Co_coord_pointwise_feff_natural,42,94,0.01152243731952801
Co_coord_pointwise_feff_natural,42,95,0.007085121302923218
Co_coord_pointwise_feff_natural,42,96,0.010117165017558436
Co_coord_pointwise_feff_natural,42,97,0.008207260631490685
Co_coord_pointwise_feff_natural,42,98,0.007395152881205192
Co_coord_pointwise_feff_natural,42,99,0.011798239037955589
Co_coord_pointwise_feff_natural,43,0,0.02251935484617631
Co_coord_pointwise_feff_natural,43,1,0.02109388219558922
Co_coord_pointwise_feff_natural,43,2,0.013285172827924486
Co_coord_pointwise_feff_natural,43,3,0.010321649574945753
Co_coord_pointwise_feff_natural,43,4,0.009897725849582614
Co_coord_pointwise_feff_natural,43,5,0.0075014305076828314
Co_coord_pointwise_feff_natural,43,6,0.007686887740480653
Co_coord_pointwise_feff_natural,43,7,0.007517134256839421
Co_coord_pointwise_feff_natural,43,8,0.010466600661926935
Co_coord_pointwise_feff_natural,43,9,0.009006344717579683
Co_coord_pointwise_feff_natural,43,10,0.007060869471452604
Co_coord_pointwise_feff_natural,43,11,0.008805224444297278
Co_coord_pointwise_feff_natural,43,12,0.007776928181198132
Co_coord_pointwise_feff_natural,43,13,0.005697244291363451
Co_coord_pointwise_feff_natural,43,14,0.005778027248719316
Co_coord_pointwise_feff_natural,43,15,0.005206051068123425
Co_coord_pointwise_feff_natural,43,16,0.005309803078204871
Co_coord_pointwise_feff_natural,43,17,0.006004839033540964
Co_coord_pointwise_feff_natural,43,18,0.005762097501481793
Co_coord_pointwise_feff_natural,43,19,0.007145796185854159
Co_coord_pointwise_feff_natural,43,20,0.007068824236488081
Co_coord_pointwise_feff_natural,43,21,0.00804568965358714
Co_coord_pointwise_feff_natural,43,22,0.009637692937384788
Co_coord_pointwise_feff_natural,43,23,0.01088567750512025
Co_coord_pointwise_feff_natural,43,24,0.011128178692953574
Co_coord_pointwise_feff_natural,43,25,0.009780342269040596
Co_coord_pointwise_feff_natural,43,26,0.009329694185104506
Co_coord_pointwise_feff_natural,43,27,0.008823943364381474
Co_coord_pointwise_feff_natural,43,28,0.008480368795728357
Co_coord_pointwise_feff_natural,43,29,0.006368209117359144
Co_coord_pointwise_feff_natural,43,30,0.006080740812610698
Co_coord_pointwise_feff_natural,43,31,0.007055999825642428
Co_coord_pointwise_feff_natural,43,32,0.00741415632813547
Co_coord_pointwise_feff_natural,43,33,0.00939006792876549
Co_coord_pointwise_feff_natural,43,34,0.011196031062222805
Co_coord_pointwise_feff_natural,43,35,0.017591615901885457
Co_coord_pointwise_feff_natural,43,36,0.014943606302487462
Co_coord_pointwise_feff_natural,43,37,0.012193528235171962
Co_coord_pointwise_feff_natural,43,38,0.007754931349277568
Co_coord_pointwise_feff_natural,43,39,0.007087151378451181
Co_coord_pointwise_feff_natural,43,40,0.006835890294875083
Co_coord_pointwise_feff_natural,43,41,0.006976371928801593
Co_coord_pointwise_feff_natural,43,42,0.006895875374805957
Co_coord_pointwise_feff_natural,43,43,0.00726069893523333
Co_coord_pointwise_feff_natural,43,44,0.00843657650032663
Co_coord_pointwise_feff_natural,43,45,0.008260326870876182
Co_coord_pointwise_feff_natural,43,46,0.012579262253442762
Co_coord_pointwise_feff_natural,43,47,0.012991764426767206
Co_coord_pointwise_feff_natural,43,48,0.014103209268682073
Co_coord_pointwise_feff_natural,43,49,0.01761945261466236
Co_coord_pointwise_feff_natural,43,50,0.015348467237655367
Co_coord_pointwise_feff_natural,43,51,0.016374332990050484
Co_coord_pointwise_feff_natural,43,52,0.013993026489917543
Co_coord_pointwise_feff_natural,43,53,0.010594398954343739
Co_coord_pointwise_feff_natural,43,54,0.008617009196296974
Co_coord_pointwise_feff_natural,43,55,0.008551437157718673
Co_coord_pointwise_feff_natural,43,56,0.007085456387203916
Co_coord_pointwise_feff_natural,43,57,0.0096431609436515
Co_coord_pointwise_feff_natural,43,58,0.008585887239783686
Co_coord_pointwise_feff_natural,43,59,0.007446735458515126
Co_coord_pointwise_feff_natural,43,60,0.005369022367589469
Co_coord_pointwise_feff_natural,43,61,0.007736941811306134
Co_coord_pointwise_feff_natural,43,62,0.009037043674225129
Co_coord_pointwise_feff_natural,43,63,0.009424493516282004
Co_coord_pointwise_feff_natural,43,64,0.007945346540862276
Co_coord_pointwise_feff_natural,43,65,0.01095088225802254
Co_coord_pointwise_feff_natural,43,66,0.012371821101899005
Co_coord_pointwise_feff_natural,43,67,0.013017091069491222
Co_coord_pointwise_feff_natural,43,68,0.016021259928157543
Co_coord_pointwise_feff_natural,43,69,0.015398695245175724
Co_coord_pointwise_feff_natural,43,70,0.016361241705505014
Co_coord_pointwise_feff_natural,43,71,0.013811612291340316
Co_coord_pointwise_feff_natural,43,72,0.013304676001233662
Co_coord_pointwise_feff_natural,43,73,0.01021186286408598
Co_coord_pointwise_feff_natural,43,74,0.008285526426486159
Co_coord_pointwise_feff_natural,43,75,0.007063954447024012
Co_coord_pointwise_feff_natural,43,76,0.008632137804910666
Co_coord_pointwise_feff_natural,43,77,0.00598189309115543
Co_coord_pointwise_feff_natural,43,78,0.006014511611025911
Co_coord_pointwise_feff_natural,43,79,0.004826493355646696
Co_coord_pointwise_feff_natural,43,80,0.00502493454348621
Co_coord_pointwise_feff_natural,43,81,0.005271018507229772
Co_coord_pointwise_feff_natural,43,82,0.00853991843205767
Co_coord_pointwise_feff_natural,43,83,0.007341951070150916
Co_coord_pointwise_feff_natural,43,84,0.0061782799501702325
Co_coord_pointwise_feff_natural,43,85,0.012033614400746035
Co_coord_pointwise_feff_natural,43,86,0.016974318845443877
Co_coord_pointwise_feff_natural,43,87,0.01747048841392268
Co_coord_pointwise_feff_natural,43,88,0.012875067126488164
Co_coord_pointwise_feff_natural,43,89,0.017164696544742394
Co_coord_pointwise_feff_natural,43,90,0.016799390873633177
Co_coord_pointwise_feff_natural,43,91,0.01612208135775792
Co_coord_pointwise_feff_natural,43,92,0.007627700909524011
Co_coord_pointwise_feff_natural,43,93,0.013877924151260376
Co_coord_pointwise_feff_natural,43,94,0.008395762604222411
Co_coord_pointwise_feff_natural,43,95,0.009657226767944522
Co_coord_pointwise_feff_natural,43,96,0.006896738448625854
Co_coord_pointwise_feff_natural,43,97,0.0069626273102028164
Co_coord_pointwise_feff_natural,43,98,0.010643161064390158
Co_coord_pointwise_feff_natural,43,99,0.010077737478203532
Co_coord_pointwise_feff_natural,44,0,0.020750132779803154
Co_coord_pointwise_feff_natural,44,1,0.01947868537292279
Co_coord_pointwise_feff_natural,44,2,0.015056873871325139
Co_coord_pointwise_feff_natural,44,3,0.011672453700389985
Co_coord_pointwise_feff_natural,44,4,0.0076873634873194105
Co_coord_pointwise_feff_natural,44,5,0.007241996802445432
Co_coord_pointwise_feff_natural,44,6,0.008404707463121022
Co_coord_pointwise_feff_natural,44,7,0.009229468616720991
Co_coord_pointwise_feff_natural,44,8,0.007956337727845876
Co_coord_pointwise_feff_natural,44,9,0.007874447190228345
Co_coord_pointwise_feff_natural,44,10,0.009361431175630822
Co_coord_pointwise_feff_natural,44,11,0.009461771465060194
Co_coord_pointwise_feff_natural,44,12,0.005944761101130277
Co_coord_pointwise_feff_natural,44,13,0.006985416549698248
Co_coord_pointwise_feff_natural,44,14,0.0062851642796023935
Co_coord_pointwise_feff_natural,44,15,0.006415036645212436
Co_coord_pointwise_feff_natural,44,16,0.0067008525038486835
Co_coord_pointwise_feff_natural,44,17,0.006740275639812601
Co_coord_pointwise_feff_natural,44,18,0.0059808818453550745
Co_coord_pointwise_feff_natural,44,19,0.006759789669248653
Co_coord_pointwise_feff_natural,44,20,0.007968684292701887
Co_coord_pointwise_feff_natural,44,21,0.006732922388418149
Co_coord_pointwise_feff_natural,44,22,0.008757497503658791
Co_coord_pointwise_feff_natural,44,23,0.011938027755160839
Co_coord_pointwise_feff_natural,44,24,0.011517543023405151
Co_coord_pointwise_feff_natural,44,25,0.010606081871364097
Co_coord_pointwise_feff_natural,44,26,0.00995116920831237
Co_coord_pointwise_feff_natural,44,27,0.008244354961151225
Co_coord_pointwise_feff_natural,44,28,0.008288424765557703
Co_coord_pointwise_feff_natural,44,29,0.008355053896494668
Co_coord_pointwise_feff_natural,44,30,0.007565848763982868
Co_coord_pointwise_feff_natural,44,31,0.007861960049414309
Co_coord_pointwise_feff_natural,44,32,0.007287508925730317
Co_coord_pointwise_feff_natural,44,33,0.01058117054185795
Co_coord_pointwise_feff_natural,44,34,0.010735922602367458
Co_coord_pointwise_feff_natural,44,35,0.016618868880726473
Co_coord_pointwise_feff_natural,44,36,0.02218369896053967
Co_coord_pointwise_feff_natural,44,37,0.010679948420763802
Co_coord_pointwise_feff_natural,44,38,0.010024499332936294
Co_coord_pointwise_feff_natural,44,39,0.008036539581107411
Co_coord_pointwise_feff_natural,44,40,0.008004358969169597
Co_coord_pointwise_feff_natural,44,41,0.0067798489449760035
Co_coord_pointwise_feff_natural,44,42,0.006631877897081457
Co_coord_pointwise_feff_natural,44,43,0.0060567130294393555
Co_coord_pointwise_feff_natural,44,44,0.007463858444819131
Co_coord_pointwise_feff_natural,44,45,0.008322205820513982
Co_coord_pointwise_feff_natural,44,46,0.008904162651691791
Co_coord_pointwise_feff_natural,44,47,0.008664383612608547
Co_coord_pointwise_feff_natural,44,48,0.010721491309330079
Co_coord_pointwise_feff_natural,44,49,0.015027528269126194
Co_coord_pointwise_feff_natural,44,50,0.01884596375606128
Co_coord_pointwise_feff_natural,44,51,0.01458435474412272
Co_coord_pointwise_feff_natural,44,52,0.013849331330376828
Co_coord_pointwise_feff_natural,44,53,0.012189320711268891
Co_coord_pointwise_feff_natural,44,54,0.0086643234346599
Co_coord_pointwise_feff_natural,44,55,0.010331762180281643
Co_coord_pointwise_feff_natural,44,56,0.008025697307809151
Co_coord_pointwise_feff_natural,44,57,0.006773928308269715
Co_coord_pointwise_feff_natural,44,58,0.008468495305848374
Co_coord_pointwise_feff_natural,44,59,0.008669460916078542
Co_coord_pointwise_feff_natural,44,60,0.006927629024895587
Co_coord_pointwise_feff_natural,44,61,0.006824136967609498
Co_coord_pointwise_feff_natural,44,62,0.008698689013650996
Co_coord_pointwise_feff_natural,44,63,0.01066949782642609
Co_coord_pointwise_feff_natural,44,64,0.008479519578497983
Co_coord_pointwise_feff_natural,44,65,0.011152003774741176
Co_coord_pointwise_feff_natural,44,66,0.010691116597983958
Co_coord_pointwise_feff_natural,44,67,0.01369617933321846
Co_coord_pointwise_feff_natural,44,68,0.011074047138148515
Co_coord_pointwise_feff_natural,44,69,0.014443490317234903
Co_coord_pointwise_feff_natural,44,70,0.018908821465853626
Co_coord_pointwise_feff_natural,44,71,0.017130818402975388
Co_coord_pointwise_feff_natural,44,72,0.01627556207591346
Co_coord_pointwise_feff_natural,44,73,0.012298214707207518
Co_coord_pointwise_feff_natural,44,74,0.006910181022383772
Co_coord_pointwise_feff_natural,44,75,0.005974468988703272
Co_coord_pointwise_feff_natural,44,76,0.005620893729987432
Co_coord_pointwise_feff_natural,44,77,0.005838144579107223
Co_coord_pointwise_feff_natural,44,78,0.005435015052708142
Co_coord_pointwise_feff_natural,44,79,0.005707410855925472
Co_coord_pointwise_feff_natural,44,80,0.004570679473032903
Co_coord_pointwise_feff_natural,44,81,0.0057767533147817475
Co_coord_pointwise_feff_natural,44,82,0.005116772531041873
Co_coord_pointwise_feff_natural,44,83,0.007323906596590529
Co_coord_pointwise_feff_natural,44,84,0.007903169890242446
Co_coord_pointwise_feff_natural,44,85,0.008010929306178726
Co_coord_pointwise_feff_natural,44,86,0.015970723174572078
Co_coord_pointwise_feff_natural,44,87,0.018151462178589508
Co_coord_pointwise_feff_natural,44,88,0.02276541261079149
Co_coord_pointwise_feff_natural,44,89,0.01897333943382553
Co_coord_pointwise_feff_natural,44,90,0.008536422167307618
Co_coord_pointwise_feff_natural,44,91,0.010748966399783868
Co_coord_pointwise_feff_natural,44,92,0.010717203230076635
Co_coord_pointwise_feff_natural,44,93,0.011434719958230134
Co_coord_pointwise_feff_natural,44,94,0.008504009673131563
Co_coord_pointwise_feff_natural,44,95,0.009027585255163754
Co_coord_pointwise_feff_natural,44,96,0.005597419072363496
Co_coord_pointwise_feff_natural,44,97,0.00921676405933914
Co_coord_pointwise_feff_natural,44,98,0.010734017492642096
Co_coord_pointwise_feff_natural,44,99,0.011261263173236271
Co_coord_pointwise_feff_balanced,42,0,0.020493427117058958
Co_coord_pointwise_feff_balanced,42,1,0.019540604479894814
Co_coord_pointwise_feff_balanced,42,2,0.013775489542434467
Co_coord_pointwise_feff_balanced,42,3,0.00890909596278073
Co_coord_pointwise_feff_balanced,42,4,0.008421068767657244
Co_coord_pointwise_feff_balanced,42,5,0.010213814691177632
Co_coord_pointwise_feff_balanced,42,6,0.010068025072105594
Co_coord_pointwise_feff_balanced,42,7,0.006456515172086195
Co_coord_pointwise_feff_balanced,42,8,0.007144160474474793
Co_coord_pointwise_feff_balanced,42,9,0.0057103591323248
Co_coord_pointwise_feff_balanced,42,10,0.007610082145986675
Co_coord_pointwise_feff_balanced,42,11,0.007483602041027639
Co_coord_pointwise_feff_balanced,42,12,0.007333540423104888
Co_coord_pointwise_feff_balanced,42,13,0.0055190549923817955
Co_coord_pointwise_feff_balanced,42,14,0.005058193399506508
Co_coord_pointwise_feff_balanced,42,15,0.005067508824511068
Co_coord_pointwise_feff_balanced,42,16,0.005729555979272095
Co_coord_pointwise_feff_balanced,42,17,0.005546651420587685
Co_coord_pointwise_feff_balanced,42,18,0.00560260635850683
Co_coord_pointwise_feff_balanced,42,19,0.007195610261684046
Co_coord_pointwise_feff_balanced,42,20,0.007733202151420339
Co_coord_pointwise_feff_balanced,42,21,0.011199163002768102
Co_coord_pointwise_feff_balanced,42,22,0.009296159040399871
Co_coord_pointwise_feff_balanced,42,23,0.014738682398185914
Co_coord_pointwise_feff_balanced,42,24,0.013091090962996594
Co_coord_pointwise_feff_balanced,42,25,0.013164105034228692
Co_coord_pointwise_feff_balanced,42,26,0.011923004279345686
