model_id,seed,feature_index,importance
Fe_coord_poly_feff_balanced,44,72,0.029527062224456245
Fe_coord_poly_feff_balanced,44,73,0.010412791871451778
Fe_coord_poly_feff_balanced,44,74,0.002408004548188272
Fe_coord_poly_feff_balanced,44,75,0.002795133658961223
Fe_coord_poly_feff_balanced,44,76,0.007101794445871153
Fe_coord_poly_feff_balanced,44,77,0.006257771819135545
Fe_coord_poly_feff_balanced,44,78,0.0027062350835622994
Fe_coord_poly_feff_balanced,44,79,0.001841373755417789
Fe_coord_poly_feff_balanced,44,80,0.0092843922306537
Fe_coord_poly_feff_balanced,44,81,0.0034309546645397027
Fe_coord_poly_feff_balanced,44,82,0.0018977553385822418
Fe_coord_poly_feff_balanced,44,83,0.0024836927054112615
Fe_coord_poly_feff_balanced,44,84,0.011448839759543668
Fe_coord_poly_feff_balanced,44,85,0.0034114626040502877
Fe_coord_poly_feff_balanced,44,86,0.0027802770130652106
Fe_coord_poly_feff_balanced,44,87,0.002642645778839458
Fe_coord_poly_feff_balanced,44,88,0.011530616702731153
Fe_coord_poly_feff_balanced,44,89,0.003573361020331573
Fe_coord_poly_feff_balanced,44,90,0.0028912738684348065
Fe_coord_poly_feff_balanced,44,91,0.00265742394299786
Fe_coord_poly_feff_balanced,44,92,0.005715304542781273
Fe_coord_poly_feff_balanced,44,93,0.0033114245733856327
Fe_coord_poly_feff_balanced,44,94,0.003038483895405295
Fe_coord_poly_feff_balanced,44,95,0.0031016534528666554
Fe_coord_poly_feff_balanced,44,96,0.0038741814823894417
Fe_coord_poly_feff_balanced,44,97,0.003783445792445221
Fe_coord_poly_feff_balanced,44,98,0.003577022602329037
Fe_coord_poly_feff_balanced,44,99,0.00262078085651219
Fe_coord_poly_feff_balanced,44,100,0.00634447570593709
Fe_coord_poly_feff_balanced,44,101,0.004116607717467724
Fe_coord_poly_feff_balanced,44,102,0.002816432504214941
Fe_coord_poly_feff_balanced,44,103,0.0039005366130649617
Fe_coord_poly_feff_balanced,44,104,0.004750683417109641
Fe_coord_poly_feff_balanced,44,105,0.004729283364908979
Fe_coord_poly_feff_balanced,44,106,0.002513597146655181
Fe_coord_poly_feff_balanced,44,107,0.0028422909418048077
Fe_coord_poly_feff_balanced,44,108,0.015348662923665286
Fe_coord_poly_feff_balanced,44,109,0.003151341685075578
Fe_coord_poly_feff_balanced,44,110,0.0036025737621398755
Fe_coord_poly_feff_balanced,44,111,0.002525227382197273
Fe_coord_poly_feff_balanced,44,112,0.005919675634908848
Fe_coord_poly_feff_balanced,44,113,0.003872557625227121
Fe_coord_poly_feff_balanced,44,114,0.002641663187608346
Fe_coord_poly_feff_balanced,44,115,0.0025708974151790387
Fe_coord_poly_feff_balanced,44,116,0.01807742696319706
Fe_coord_poly_feff_balanced,44,117,0.002508095248257831
Fe_coord_poly_feff_balanced,44,118,0.003516749527140524
Fe_coord_poly_feff_balanced,44,119,0.003619694705878483
Fe_coord_poly_feff_balanced,44,120,0.014650406344943077
Fe_coord_poly_feff_balanced,44,121,0.004800952667066524
Fe_coord_poly_feff_balanced,44,122,0.003752895395405871
Fe_coord_poly_feff_balanced,44,123,0.0038452311760872253
Fe_coord_poly_feff_balanced,44,124,0.01939187199779885
Fe_coord_poly_feff_balanced,44,125,0.005504675829445701
Fe_coord_poly_feff_balanced,44,126,0.00562998391794848
Fe_coord_poly_feff_balanced,44,127,0.004576305373489995
Fe_coord_poly_feff_balanced,44,128,0.011281283828663344
Fe_coord_poly_feff_balanced,44,129,0.0025856809712356253
Fe_coord_poly_feff_balanced,44,130,0.0025468072489571963
Fe_coord_poly_feff_balanced,44,131,0.0027336777960006
Fe_coord_poly_feff_balanced,44,132,0.005350072202354773
Fe_coord_poly_feff_balanced,44,133,0.010072466301936492
Fe_coord_poly_feff_balanced,44,134,0.002138032193150281
Fe_coord_poly_feff_balanced,44,135,0.002074854325645763
Fe_coord_poly_feff_balanced,44,136,0.018581691738180486
Fe_coord_poly_feff_balanced,44,137,0.004315341397859666
Fe_coord_poly_feff_balanced,44,138,0.0036593618165715962
Fe_coord_poly_feff_balanced,44,139,0.004035061072918758
Fe_coord_poly_feff_balanced,44,140,0.025156633814967938
Fe_coord_poly_feff_balanced,44,141,0.004666282123768787
Fe_coord_poly_feff_balanced,44,142,0.005439047854794613
Fe_coord_poly_feff_balanced,44,143,0.0037716810665954325
Fe_coord_poly_feff_balanced,44,144,0.03406139798329992
Fe_coord_poly_feff_balanced,44,145,0.0032396984299148147
Fe_coord_poly_feff_balanced,44,146,0.002366375788833204
Fe_coord_poly_feff_balanced,44,147,0.0043117730595191904
Fe_coord_poly_feff_balanced,44,148,0.013114205324077165
Fe_coord_poly_feff_balanced,44,149,0.0035482714786726362
Fe_coord_poly_feff_balanced,44,150,0.0021830775478478503
Fe_coord_poly_feff_balanced,44,151,0.0021363827646772218
Fe_coord_poly_feff_balanced,44,152,0.009813072204456673
Fe_coord_poly_feff_balanced,44,153,0.0063165678325945215
Fe_coord_poly_feff_balanced,44,154,0.0023963092762075795
Fe_coord_poly_feff_balanced,44,155,0.00290482514684499
Fe_coord_poly_feff_balanced,44,156,0.002516471480360813
Fe_coord_poly_max_balanced,42,0,0.025593182631522823
Fe_coord_poly_max_balanced,42,1,0.008772957234854111
Fe_coord_poly_max_balanced,42,2,0.005498749660110943
Fe_coord_poly_max_balanced,42,3,0.011667120855371823
Fe_coord_poly_max_balanced,42,4,0.007010596000184845
Fe_coord_poly_max_balanced,42,5,0.003830874827447991
Fe_coord_poly_max_balanced,42,6,0.0035527405630443485
Fe_coord_poly_max_balanced,42,7,0.0036121591985838366
Fe_coord_poly_max_balanced,42,8,0.005187449693119973
Fe_coord_poly_max_balanced,42,9,0.0030322056607422717
Fe_coord_poly_max_balanced,42,10,0.002863962339735785
Fe_coord_poly_max_balanced,42,11,0.0035508816043187856
Fe_coord_poly_max_balanced,42,12,0.004576427268921729
Fe_coord_poly_max_balanced,42,13,0.0033792399449818827
Fe_coord_poly_max_balanced,42,14,0.003908689597350398
Fe_coord_poly_max_balanced,42,15,0.002946543161077376
Fe_coord_poly_max_balanced,42,16,0.00863199480208068
Fe_coord_poly_max_balanced,42,17,0.004609304419617279
Fe_coord_poly_max_balanced,42,18,0.003487797293974719
Fe_coord_poly_max_balanced,42,19,0.0038736844167388384
Fe_coord_poly_max_balanced,42,20,0.010632124342361519
Fe_coord_poly_max_balanced,42,21,0.0038903301304024167
Fe_coord_poly_max_balanced,42,22,0.00286431874686962
Fe_coord_poly_max_balanced,42,23,0.002933794453663393
Fe_coord_poly_max_balanced,42,24,0.04384896769876568
Fe_coord_poly_max_balanced,42,25,0.0037908492666798477
Fe_coord_poly_max_balanced,42,26,0.002811145874662653
Fe_coord_poly_max_balanced,42,27,0.0027749857208380535
Fe_coord_poly_max_balanced,42,28,0.01471964080682161
Fe_coord_poly_max_balanced,42,29,0.004298856550678573
Fe_coord_poly_max_balanced,42,30,0.0030968376106939727
Fe_coord_poly_max_balanced,42,31,0.0030650118199146226
Fe_coord_poly_max_balanced,42,32,0.010346502839819324
Fe_coord_poly_max_balanced,42,33,0.013294967713756855
Fe_coord_poly_max_balanced,42,34,0.0022686384262663004
Fe_coord_poly_max_balanced,42,35,0.002905271638465484
Fe_coord_poly_max_balanced,42,36,0.007282404285444276
Fe_coord_poly_max_balanced,42,37,0.003037572218630817
Fe_coord_poly_max_balanced,42,38,0.002593748206873325
Fe_coord_poly_max_balanced,42,39,0.0032144517043317645
Fe_coord_poly_max_balanced,42,40,0.017168772098100755
Fe_coord_poly_max_balanced,42,41,0.006564617849413461
Fe_coord_poly_max_balanced,42,42,0.010637764135287171
Fe_coord_poly_max_balanced,42,43,0.007760990130443631
Fe_coord_poly_max_balanced,42,44,0.01151617262863517
Fe_coord_poly_max_balanced,42,45,0.0041587247986553935
Fe_coord_poly_max_balanced,42,46,0.0038595615420675593
Fe_coord_poly_max_balanced,42,47,0.004480768030899298
Fe_coord_poly_max_balanced,42,48,0.007047955542582719
Fe_coord_poly_max_balanced,42,49,0.00453447302703056
Fe_coord_poly_max_balanced,42,50,0.003153304520605678
Fe_coord_poly_max_balanced,42,51,0.003204825803074514
Fe_coord_poly_max_balanced,42,52,0.019507395177890102
Fe_coord_poly_max_balanced,42,53,0.004643923327044445
Fe_coord_poly_max_balanced,42,54,0.0032652624480246544
Fe_coord_poly_max_balanced,42,55,0.0032698926936387007
Fe_coord_poly_max_balanced,42,56,0.046006718628463394
Fe_coord_poly_max_balanced,42,57,0.003572525396895169
Fe_coord_poly_max_balanced,42,58,0.0024237387961534114
Fe_coord_poly_max_balanced,42,59,0.0029933289148175017
Fe_coord_poly_max_balanced,42,60,0.01954251989489305
Fe_coord_poly_max_balanced,42,61,0.004267731562300668
Fe_coord_poly_max_balanced,42,62,0.002917310935907984
Fe_coord_poly_max_balanced,42,63,0.002951357092613128
Fe_coord_poly_max_balanced,42,64,0.03274390054908488
Fe_coord_poly_max_balanced,42,65,0.004173035756705327
Fe_coord_poly_max_balanced,42,66,0.00287967052352634
Fe_coord_poly_max_balanced,42,67,0.0032532041134829093
Fe_coord_poly_max_balanced,42,68,0.01826451918379195
Fe_coord_poly_max_balanced,42,69,0.011704834734365835
Fe_coord_poly_max_balanced,42,70,0.0026755979813026134
Fe_coord_poly_max_balanced,42,71,0.002764037567636527
Fe_coord_poly_max_balanced,42,72,0.013611299264607898
Fe_coord_poly_max_balanced,42,73,0.013483094783375857
Fe_coord_poly_max_balanced,42,74,0.002101627450920791
Fe_coord_poly_max_balanced,42,75,0.003299043234314946
Fe_coord_poly_max_balanced,42,76,0.005239842891934319
Fe_coord_poly_max_balanced,42,77,0.006977927316318182
Fe_coord_poly_max_balanced,42,78,0.003383754593361009
Fe_coord_poly_max_balanced,42,79,0.0024458213459832632
Fe_coord_poly_max_balanced,42,80,0.0027623335228370263
Fe_coord_poly_max_balanced,42,81,0.004655957543935125
Fe_coord_poly_max_balanced,42,82,0.002486297071751254
Fe_coord_poly_max_balanced,42,83,0.0027080039132206016
Fe_coord_poly_max_balanced,42,84,0.004366459764822453
Fe_coord_poly_max_balanced,42,85,0.0035664685494839737
Fe_coord_poly_max_balanced,42,86,0.0032725222000627332
Fe_coord_poly_max_balanced,42,87,0.0033046962126469363
Fe_coord_poly_max_balanced,42,88,0.008078964115850271
Fe_coord_poly_max_balanced,42,89,0.00393857547125909
Fe_coord_poly_max_balanced,42,90,0.003111328742648804
Fe_coord_poly_max_balanced,42,91,0.003615852561926899
Fe_coord_poly_max_balanced,42,92,0.006789101838070508
Fe_coord_poly_max_balanced,42,93,0.004278838188296821
Fe_coord_poly_max_balanced,42,94,0.002800447775590451
Fe_coord_poly_max_balanced,42,95,0.003205098744676863
Fe_coord_poly_max_balanced,42,96,0.004197593802221067
Fe_coord_poly_max_balanced,42,97,0.004028222220413091
Fe_coord_poly_max_balanced,42,98,0.0034713035200675904
Fe_coord_poly_max_balanced,42,99,0.0033452634058191116
Fe_coord_poly_max_balanced,42,100,0.004487115930000549
Fe_coord_poly_max_balanced,42,101,0.0034369930567932348
Fe_coord_poly_max_balanced,42,102,0.00296216343790748
Fe_coord_poly_max_balanced,42,103,0.003807342929105019
Fe_coord_poly_max_balanced,42,104,0.00332089392697735
Fe_coord_poly_max_balanced,42,105,0.0034374353723936554
Fe_coord_poly_max_balanced,42,106,0.003620417125291938
Fe_coord_poly_max_balanced,42,107,0.0034920156124671215
Fe_coord_poly_max_balanced,42,108,0.00422690672583731
Fe_coord_poly_max_balanced,42,109,0.003499597198102944
Fe_coord_poly_max_balanced,42,110,0.0024379563035045342
Fe_coord_poly_max_balanced,42,111,0.0025885708368044453
Fe_coord_poly_max_balanced,42,112,0.009988654413367942
Fe_coord_poly_max_balanced,42,113,0.004207672517112753
Fe_coord_poly_max_balanced,42,114,0.003211377296163284
Fe_coord_poly_max_balanced,42,115,0.0028160297510202675
Fe_coord_poly_max_balanced,42,116,0.008470171397593873
Fe_coord_poly_max_balanced,42,117,0.002583273105484956
Fe_coord_poly_max_balanced,42,118,0.0038376493733022926
Fe_coord_poly_max_balanced,42,119,0.00363523605750674
Fe_coord_poly_max_balanced,42,120,0.010531027125680202
Fe_coord_poly_max_balanced,42,121,0.005777046361727204
Fe_coord_poly_max_balanced,42,122,0.004332230230519342
Fe_coord_poly_max_balanced,42,123,0.004148066490445257
Fe_coord_poly_max_balanced,42,124,0.003965641911377261
Fe_coord_poly_max_balanced,42,125,0.004922208707338065
Fe_coord_poly_max_balanced,42,126,0.002404878555784961
Fe_coord_poly_max_balanced,42,127,0.003118390390345288
Fe_coord_poly_max_balanced,42,128,0.05913930896935533
Fe_coord_poly_max_balanced,42,129,0.003321714506719688
Fe_coord_poly_max_balanced,42,130,0.0033650450186632768
Fe_coord_poly_max_balanced,42,131,0.00211493431739477
Fe_coord_poly_max_balanced,42,132,0.007278185373398063
Fe_coord_poly_max_balanced,42,133,0.008444570389770747
Fe_coord_poly_max_balanced,42,134,0.005022871463657669
Fe_coord_poly_max_balanced,42,135,0.0023931395655273752
Fe_coord_poly_max_balanced,42,136,0.007197871544418494
Fe_coord_poly_max_balanced,42,137,0.004310547766031429
Fe_coord_poly_max_balanced,42,138,0.004917220558522086
Fe_coord_poly_max_balanced,42,139,0.004630714226753197
Fe_coord_poly_max_balanced,42,140,0.004720095737405456
Fe_coord_poly_max_balanced,42,141,0.0030834252390642097
Fe_coord_poly_max_balanced,42,142,0.0032707489259303077
Fe_coord_poly_max_balanced,42,143,0.0031609819527788218
Fe_coord_poly_max_balanced,42,144,0.011317805500660498
Fe_coord_poly_max_balanced,42,145,0.0036305464819256627
Fe_coord_poly_max_balanced,42,146,0.002865816536458308
Fe_coord_poly_max_balanced,42,147,0.003774310525283069
Fe_coord_poly_max_balanced,42,148,0.033122243666291684
Fe_coord_poly_max_balanced,42,149,0.002517890615959675
Fe_coord_poly_max_balanced,42,150,0.003496589369354736
Fe_coord_poly_max_balanced,42,151,0.002136448186919575
Fe_coord_poly_max_balanced,42,152,0.006442586219876852
Fe_coord_poly_max_balanced,42,153,0.006645788825191381
Fe_coord_poly_max_balanced,42,154,0.003750832040372758
Fe_coord_poly_max_balanced,42,155,0.0024340742980320557
Fe_coord_poly_max_balanced,42,156,0.0025355733768556562
Fe_coord_poly_max_balanced,43,0,0.02332581503980878
Fe_coord_poly_max_balanced,43,1,0.009170591917216806
Fe_coord_poly_max_balanced,43,2,0.005797797220006143
Fe_coord_poly_max_balanced,43,3,0.011883191968976248
Fe_coord_poly_max_balanced,43,4,0.005603820435989509
Fe_coord_poly_max_balanced,43,5,0.004268839382908784
Fe_coord_poly_max_balanced,43,6,0.00389400795509064
Fe_coord_poly_max_balanced,43,7,0.0034318790011580967
Fe_coord_poly_max_balanced,43,8,0.005647907125296106
Fe_coord_poly_max_balanced,43,9,0.003651492804538726
Fe_coord_poly_max_balanced,43,10,0.0031450438401679215
Fe_coord_poly_max_balanced,43,11,0.003441316827211943
Fe_coord_poly_max_balanced,43,12,0.00469250939351062
Fe_coord_poly_max_balanced,43,13,0.0030789993429750744
Fe_coord_poly_max_balanced,43,14,0.0037999683569000923
Fe_coord_poly_max_balanced,43,15,0.003338763972248929
Fe_coord_poly_max_balanced,43,16,0.01225793234239373
Fe_coord_poly_max_balanced,43,17,0.0035361492772133392
Fe_coord_poly_max_balanced,43,18,0.003601722502529881
Fe_coord_poly_max_balanced,43,19,0.003961268710586661
Fe_coord_poly_max_balanced,43,20,0.011611761658435742
Fe_coord_poly_max_balanced,43,21,0.004370949722970331
Fe_coord_poly_max_balanced,43,22,0.0027911257394555404
Fe_coord_poly_max_balanced,43,23,0.0031069029572384217
Fe_coord_poly_max_balanced,43,24,0.04000159324947312
Fe_coord_poly_max_balanced,43,25,0.004022919970793265
Fe_coord_poly_max_balanced,43,26,0.002471967249736867
Fe_coord_poly_max_balanced,43,27,0.003018628879630636
Fe_coord_poly_max_balanced,43,28,0.01616692982289256
Fe_coord_poly_max_balanced,43,29,0.004358588778115385
Fe_coord_poly_max_balanced,43,30,0.0026557935907431324
Fe_coord_poly_max_balanced,43,31,0.0030855248477391077
Fe_coord_poly_max_balanced,43,32,0.008706020450072419
Fe_coord_poly_max_balanced,43,33,0.015400241794830422
Fe_coord_poly_max_balanced,43,34,0.0020101601094364594
Fe_coord_poly_max_balanced,43,35,0.002825644792879383
Fe_coord_poly_max_balanced,43,36,0.004242543239446531
Fe_coord_poly_max_balanced,43,37,0.0034128726755949697
Fe_coord_poly_max_balanced,43,38,0.0031107358384542313
Fe_coord_poly_max_balanced,43,39,0.002828460920614333
Fe_coord_poly_max_balanced,43,40,0.016683041669771918
Fe_coord_poly_max_balanced,43,41,0.006208199677135976
Fe_coord_poly_max_balanced,43,42,0.010298938872995975
Fe_coord_poly_max_balanced,43,43,0.007543121556733373
Fe_coord_poly_max_balanced,43,44,0.010534051871667066
Fe_coord_poly_max_balanced,43,45,0.004367987484450657
Fe_coord_poly_max_balanced,43,46,0.0038786214468854805
Fe_coord_poly_max_balanced,43,47,0.004070480709631213
Fe_coord_poly_max_balanced,43,48,0.00657167552849638
Fe_coord_poly_max_balanced,43,49,0.0048561928968998
Fe_coord_poly_max_balanced,43,50,0.003369250596778793
Fe_coord_poly_max_balanced,43,51,0.0034234610701934873
Fe_coord_poly_max_balanced,43,52,0.022853084411031052
Fe_coord_poly_max_balanced,43,53,0.004363693157734444
Fe_coord_poly_max_balanced,43,54,0.0028439095136382864
Fe_coord_poly_max_balanced,43,55,0.003423723783716547
Fe_coord_poly_max_balanced,43,56,0.05640387640642664
Fe_coord_poly_max_balanced,43,57,0.0039035754388971155
Fe_coord_poly_max_balanced,43,58,0.003748734181230078
Fe_coord_poly_max_balanced,43,59,0.0029950298247214823
Fe_coord_poly_max_balanced,43,60,0.04710598236917387
Fe_coord_poly_max_balanced,43,61,0.0038880504622190006
Fe_coord_poly_max_balanced,43,62,0.002766141706666729
Fe_coord_poly_max_balanced,43,63,0.0029827607661775703
Fe_coord_poly_max_balanced,43,64,0.022080205544322006
Fe_coord_poly_max_balanced,43,65,0.00430264043298057
Fe_coord_poly_max_balanced,43,66,0.002949596176357942
Fe_coord_poly_max_balanced,43,67,0.0028421364240700363
Fe_coord_poly_max_balanced,43,68,0.023063399873406106
Fe_coord_poly_max_balanced,43,69,0.007659308096120881
Fe_coord_poly_max_balanced,43,70,0.002659943454221492
Fe_coord_poly_max_balanced,43,71,0.002483446436900719
Fe_coord_poly_max_balanced,43,72,0.015874689094014793
Fe_coord_poly_max_balanced,43,73,0.017500904517173343
Fe_coord_poly_max_balanced,43,74,0.0020625799587500344
Fe_coord_poly_max_balanced,43,75,0.003194602559416883
Fe_coord_poly_max_balanced,43,76,0.00846015427830124
Fe_coord_poly_max_balanced,43,77,0.005988619587719128
Fe_coord_poly_max_balanced,43,78,0.0033161489833730736
Fe_coord_poly_max_balanced,43,79,0.0021826116486202383
Fe_coord_poly_max_balanced,43,80,0.006349799426684403
Fe_coord_poly_max_balanced,43,81,0.0052625595878077755
Fe_coord_poly_max_balanced,43,82,0.002640339115550322
Fe_coord_poly_max_balanced,43,83,0.0034408439828769377
Fe_coord_poly_max_balanced,43,84,0.005069654630614342
Fe_coord_poly_max_balanced,43,85,0.003532417535240522
Fe_coord_poly_max_balanced,43,86,0.0034356150227245153
Fe_coord_poly_max_balanced,43,87,0.0026869670994918477
Fe_coord_poly_max_balanced,43,88,0.0076436815440527935
Fe_coord_poly_max_balanced,43,89,0.003901062986058654
Fe_coord_poly_max_balanced,43,90,0.0030775263503678135
Fe_coord_poly_max_balanced,43,91,0.003860102104400368
Fe_coord_poly_max_balanced,43,92,0.0057290431758012005
Fe_coord_poly_max_balanced,43,93,0.004366764350596165
Fe_coord_poly_max_balanced,43,94,0.002969685123240376
Fe_coord_poly_max_balanced,43,95,0.0034553338124000883
Fe_coord_poly_max_balanced,43,96,0.003715604217046329
